	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
898	2/24/2020	5:07:08.085147	PM	0:00:00.005239	898	898		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
899	2/24/2020	5:07:08.086193	PM	0:00:00.001046	899	899		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
900	2/24/2020	5:07:08.087233	PM	0:00:00.001040	900	900		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
901	2/24/2020	5:07:08.088273	PM	0:00:00.001040	901	901		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
902	2/24/2020	5:07:08.091777	PM	0:00:00.003504	902	902		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
