	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4435	2/25/2020	4:56:15.271555	PM	0:00:00.040177	8,362	8,362		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4436	2/25/2020	4:56:15.272595	PM	0:00:00.001040	8,363	8,363		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4437	2/25/2020	4:56:15.273635	PM	0:00:00.001040	8,364	8,364		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4438	2/25/2020	4:56:15.274675	PM	0:00:00.001040	8,365	8,365		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4439	2/25/2020	4:56:15.275721	PM	0:00:00.001046	8,366	8,366		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4440	2/25/2020	4:56:15.277385	PM	0:00:00.001664	8,367	8,367		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
4441	2/25/2020	4:56:15.278425	PM	0:00:00.001040	8,368	8,368		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
4442	2/25/2020	4:56:15.279472	PM	0:00:00.001047	8,369	8,369		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
4443	2/25/2020	4:56:15.280512	PM	0:00:00.001040	8,370	8,370		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4444	2/25/2020	4:56:15.281552	PM	0:00:00.001040	8,371	8,371		Data	d6	214	326	11010110	DCE	V	0	0	0	0	0	0	0	0.0	0.0
4445	2/25/2020	4:56:15.286797	PM	0:00:00.005245	8,372	8,372		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
