	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2906	2/25/2020	4:59:39.566020	PM	0:00:00.034028	3,874	3,874		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2907	2/25/2020	4:59:39.567059	PM	0:00:00.001039	3,875	3,875		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2908	2/25/2020	4:59:39.568099	PM	0:00:00.001040	3,876	3,876		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2909	2/25/2020	4:59:39.569146	PM	0:00:00.001047	3,877	3,877		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2910	2/25/2020	4:59:39.570186	PM	0:00:00.001040	3,878	3,878		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
2911	2/25/2020	4:59:39.571746	PM	0:00:00.001560	3,879	3,879		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
2912	2/25/2020	4:59:39.572792	PM	0:00:00.001046	3,880	3,880		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
2913	2/25/2020	4:59:39.573832	PM	0:00:00.001040	3,881	3,881		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
2914	2/25/2020	4:59:39.574872	PM	0:00:00.001040	3,882	3,882		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2915	2/25/2020	4:59:39.575912	PM	0:00:00.001040	3,883	3,883		Data	df	223	337	11011111	DCE	_	0	0	0	0	0	0	0	0.0	0.0
2916	2/25/2020	4:59:39.581158	PM	0:00:00.005246	3,884	3,884		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
