	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3489	2/25/2020	4:59:51.018233	PM	0:00:00.040170	6,371	6,371		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3490	2/25/2020	4:59:51.019279	PM	0:00:00.001046	6,372	6,372		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3491	2/25/2020	4:59:51.020319	PM	0:00:00.001040	6,373	6,373		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3492	2/25/2020	4:59:51.021359	PM	0:00:00.001040	6,374	6,374		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3493	2/25/2020	4:59:51.022399	PM	0:00:00.001040	6,375	6,375		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
3494	2/25/2020	4:59:51.023966	PM	0:00:00.001567	6,376	6,376		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
3495	2/25/2020	4:59:51.025006	PM	0:00:00.001040	6,377	6,377		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
3496	2/25/2020	4:59:51.026046	PM	0:00:00.001040	6,378	6,378		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
3497	2/25/2020	4:59:51.027092	PM	0:00:00.001046	6,379	6,379		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3498	2/25/2020	4:59:51.028132	PM	0:00:00.001040	6,380	6,380		Data	2a	42	52	00101010	DCE	*	0	0	0	0	0	0	0	0.0	0.0
3499	2/25/2020	4:59:51.033371	PM	0:00:00.005239	6,381	6,381		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
