	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
155	2/25/2020	4:59:20.667074	PM	0:00:00.001319	155	155		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
156	2/25/2020	4:59:20.668114	PM	0:00:00.001040	156	156		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
157	2/25/2020	4:59:20.669154	PM	0:00:00.001040	157	157		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
158	2/25/2020	4:59:20.670201	PM	0:00:00.001047	158	158		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
159	2/25/2020	4:59:20.671345	PM	0:00:00.001144	159	159		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
160	2/25/2020	4:59:20.672385	PM	0:00:00.001040	160	160		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
161	2/25/2020	4:59:20.673431	PM	0:00:00.001046	161	161		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
162	2/25/2020	4:59:20.674471	PM	0:00:00.001040	162	162		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
163	2/25/2020	4:59:20.675511	PM	0:00:00.001040	163	163		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
164	2/25/2020	4:59:20.677487	PM	0:00:00.001976	164	164		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
165	2/25/2020	4:59:20.678534	PM	0:00:00.001047	165	165		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
166	2/25/2020	4:59:20.679574	PM	0:00:00.001040	166	166		Data	19	25	31	00011001	DCE	.	0	0	0	0	0	0	0	0.0	0.0
167	2/25/2020	4:59:20.775683	PM	0:00:00.096109	167	167		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
