	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
409	2/25/2020	4:59:23.888423	PM	0:00:00.034022	409	409		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
410	2/25/2020	4:59:23.889462	PM	0:00:00.001039	410	410		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
411	2/25/2020	4:59:23.890509	PM	0:00:00.001047	411	411		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
412	2/25/2020	4:59:23.891549	PM	0:00:00.001040	412	412		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
413	2/25/2020	4:59:23.892589	PM	0:00:00.001040	413	413		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
414	2/25/2020	4:59:23.894155	PM	0:00:00.001566	414	414		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
415	2/25/2020	4:59:23.895195	PM	0:00:00.001040	415	415		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
416	2/25/2020	4:59:23.896235	PM	0:00:00.001040	416	416		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
417	2/25/2020	4:59:23.897275	PM	0:00:00.001040	417	417		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
418	2/25/2020	4:59:23.898322	PM	0:00:00.001047	418	418		Data	2a	42	52	00101010	DCE	*	0	0	0	0	0	0	0	0.0	0.0
419	2/25/2020	4:59:23.903561	PM	0:00:00.005239	419	419		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
