	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4160	2/25/2020	4:56:12.823720	PM	0:00:00.040170	7,834	7,834		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4161	2/25/2020	4:56:12.824760	PM	0:00:00.001040	7,835	7,835		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4162	2/25/2020	4:56:12.825800	PM	0:00:00.001040	7,836	7,836		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4163	2/25/2020	4:56:12.826846	PM	0:00:00.001046	7,837	7,837		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4164	2/25/2020	4:56:12.827886	PM	0:00:00.001040	7,838	7,838		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4165	2/25/2020	4:56:12.829446	PM	0:00:00.001560	7,839	7,839		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
4166	2/25/2020	4:56:12.830493	PM	0:00:00.001047	7,840	7,840		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
4167	2/25/2020	4:56:12.831533	PM	0:00:00.001040	7,841	7,841		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
4168	2/25/2020	4:56:12.832573	PM	0:00:00.001040	7,842	7,842		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4169	2/25/2020	4:56:12.833613	PM	0:00:00.001040	7,843	7,843		Data	20	32	40	00100000	DCE	0	0	0	0	0	0	0	0	0.0	
4170	2/25/2020	4:56:12.838858	PM	0:00:00.005245	7,844	7,844		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
