	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1355	2/25/2020	4:59:28.741180	PM	0:00:00.040177	1,487	1,487		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1356	2/25/2020	4:59:28.742219	PM	0:00:00.001039	1,488	1,488		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1357	2/25/2020	4:59:28.743259	PM	0:00:00.001040	1,489	1,489		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1358	2/25/2020	4:59:28.744299	PM	0:00:00.001040	1,490	1,490		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1359	2/25/2020	4:59:28.745346	PM	0:00:00.001047	1,491	1,491		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1360	2/25/2020	4:59:28.746906	PM	0:00:00.001560	1,492	1,492		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1361	2/25/2020	4:59:28.747946	PM	0:00:00.001040	1,493	1,493		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1362	2/25/2020	4:59:28.748986	PM	0:00:00.001040	1,494	1,494		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1363	2/25/2020	4:59:28.750032	PM	0:00:00.001046	1,495	1,495		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1364	2/25/2020	4:59:28.751072	PM	0:00:00.001040	1,496	1,496		Data	2f	47	57	00101111	DCE	/	0	0	0	0	0	0	0	0.0	0.0
1365	2/25/2020	4:59:28.756318	PM	0:00:00.005246	1,497	1,497		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
