	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
673	2/25/2020	4:59:25.063174	PM	0:00:00.034028	673	673		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
674	2/25/2020	4:59:25.064220	PM	0:00:00.001046	674	674		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
675	2/25/2020	4:59:25.065260	PM	0:00:00.001040	675	675		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
676	2/25/2020	4:59:25.066300	PM	0:00:00.001040	676	676		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
677	2/25/2020	4:59:25.067340	PM	0:00:00.001040	677	677		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
678	2/25/2020	4:59:25.068907	PM	0:00:00.001567	678	678		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
679	2/25/2020	4:59:25.069947	PM	0:00:00.001040	679	679		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
680	2/25/2020	4:59:25.070987	PM	0:00:00.001040	680	680		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
681	2/25/2020	4:59:25.072027	PM	0:00:00.001040	681	681		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
682	2/25/2020	4:59:25.073073	PM	0:00:00.001046	682	682		Data	ad	173	255	10101101	DCE	-	0	0	0	0	0	0	0	0.0	0.0
683	2/25/2020	4:59:25.078312	PM	0:00:00.005239	683	683		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
