	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
4182	2/25/2020	4:59:55.446520	PM	0:00:00.040176	7,328	7,328		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4183	2/25/2020	4:59:55.447567	PM	0:00:00.001047	7,329	7,329		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
4184	2/25/2020	4:59:55.448607	PM	0:00:00.001040	7,330	7,330		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4185	2/25/2020	4:59:55.449647	PM	0:00:00.001040	7,331	7,331		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4186	2/25/2020	4:59:55.450687	PM	0:00:00.001040	7,332	7,332		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
4187	2/25/2020	4:59:55.452357	PM	0:00:00.001670	7,333	7,333		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
4188	2/25/2020	4:59:55.453397	PM	0:00:00.001040	7,334	7,334		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
4189	2/25/2020	4:59:55.454437	PM	0:00:00.001040	7,335	7,335		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
4190	2/25/2020	4:59:55.455484	PM	0:00:00.001047	7,336	7,336		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
4191	2/25/2020	4:59:55.456524	PM	0:00:00.001040	7,337	7,337		Data	58	88	130	01011000	DCE	X	0	0	0	0	0	0	0	0.0	0.0
4192	2/25/2020	4:59:55.461834	PM	0:00:00.005310	7,338	7,338		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
