	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2708	2/25/2020	4:59:38.668031	PM	0:00:00.040176	3,676	3,676		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2709	2/25/2020	4:59:38.669071	PM	0:00:00.001040	3,677	3,677		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2710	2/25/2020	4:59:38.670111	PM	0:00:00.001040	3,678	3,678		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2711	2/25/2020	4:59:38.671151	PM	0:00:00.001040	3,679	3,679		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2712	2/25/2020	4:59:38.672198	PM	0:00:00.001047	3,680	3,680		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
2713	2/25/2020	4:59:38.673862	PM	0:00:00.001664	3,681	3,681		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
2714	2/25/2020	4:59:38.674902	PM	0:00:00.001040	3,682	3,682		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
2715	2/25/2020	4:59:38.675942	PM	0:00:00.001040	3,683	3,683		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
2716	2/25/2020	4:59:38.676988	PM	0:00:00.001046	3,684	3,684		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2717	2/25/2020	4:59:38.678028	PM	0:00:00.001040	3,685	3,685		Data	2f	47	57	00101111	DCE	/	0	0	0	0	0	0	0	0.0	0.0
2718	2/25/2020	4:59:38.683274	PM	0:00:00.005246	3,686	3,686		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
