	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1234	2/25/2020	4:59:27.585070	PM	0:00:00.034236	1,234	1,234		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1235	2/25/2020	4:59:27.586110	PM	0:00:00.001040	1,235	1,235		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1236	2/25/2020	4:59:27.587150	PM	0:00:00.001040	1,236	1,236		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1237	2/25/2020	4:59:27.588196	PM	0:00:00.001046	1,237	1,237		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1238	2/25/2020	4:59:27.589236	PM	0:00:00.001040	1,238	1,238		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1239	2/25/2020	4:59:27.590692	PM	0:00:00.001456	1,239	1,239		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1240	2/25/2020	4:59:27.591739	PM	0:00:00.001047	1,240	1,240		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1241	2/25/2020	4:59:27.592779	PM	0:00:00.001040	1,241	1,241		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1242	2/25/2020	4:59:27.593819	PM	0:00:00.001040	1,242	1,242		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1243	2/25/2020	4:59:27.594859	PM	0:00:00.001040	1,243	1,243		Data	d0	208	320	11010000	DCE	P	0	0	0	0	0	0	0	0.0	0.0
1244	2/25/2020	4:59:27.600104	PM	0:00:00.005245	1,244	1,244		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
