	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
937	2/25/2020	4:59:26.262509	PM	0:00:00.034022	937	937		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
938	2/25/2020	4:59:26.263555	PM	0:00:00.001046	938	938		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
939	2/25/2020	4:59:26.264595	PM	0:00:00.001040	939	939		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
940	2/25/2020	4:59:26.265635	PM	0:00:00.001040	940	940		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
941	2/25/2020	4:59:26.266675	PM	0:00:00.001040	941	941		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
942	2/25/2020	4:59:26.268241	PM	0:00:00.001566	942	942		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
943	2/25/2020	4:59:26.269281	PM	0:00:00.001040	943	943		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
944	2/25/2020	4:59:26.270321	PM	0:00:00.001040	944	944		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
945	2/25/2020	4:59:26.271361	PM	0:00:00.001040	945	945		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
946	2/25/2020	4:59:26.272408	PM	0:00:00.001047	946	946		Data	58	88	130	01011000	DCE	X	0	0	0	0	0	0	0	0.0	0.0
947	2/25/2020	4:59:26.277647	PM	0:00:00.005239	947	947		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
