	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
2565	2/25/2020	4:59:38.016068	PM	0:00:00.034021	3,533	3,533		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2566	2/25/2020	4:59:38.017115	PM	0:00:00.001047	3,534	3,534		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
2567	2/25/2020	4:59:38.018155	PM	0:00:00.001040	3,535	3,535		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2568	2/25/2020	4:59:38.019195	PM	0:00:00.001040	3,536	3,536		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
2569	2/25/2020	4:59:38.020235	PM	0:00:00.001040	3,537	3,537		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
2570	2/25/2020	4:59:38.021905	PM	0:00:00.001670	3,538	3,538		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
2571	2/25/2020	4:59:38.022945	PM	0:00:00.001040	3,539	3,539		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
2572	2/25/2020	4:59:38.023985	PM	0:00:00.001040	3,540	3,540		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
2573	2/25/2020	4:59:38.025032	PM	0:00:00.001047	3,541	3,541		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
2574	2/25/2020	4:59:38.026072	PM	0:00:00.001040	3,542	3,542		Data	da	218	332	11011010	DCE	Z	0	0	0	0	0	0	0	0.0	0.0
2575	2/25/2020	4:59:38.031318	PM	0:00:00.005246	3,543	3,543		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
