	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
3082	2/25/2020	4:59:40.365578	PM	0:00:00.034034	4,050	4,050		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3083	2/25/2020	4:59:40.366618	PM	0:00:00.001040	4,051	4,051		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
3084	2/25/2020	4:59:40.367658	PM	0:00:00.001040	4,052	4,052		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3085	2/25/2020	4:59:40.368698	PM	0:00:00.001040	4,053	4,053		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
3086	2/25/2020	4:59:40.369744	PM	0:00:00.001046	4,054	4,054		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
3087	2/25/2020	4:59:40.371304	PM	0:00:00.001560	4,055	4,055		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
3088	2/25/2020	4:59:40.372344	PM	0:00:00.001040	4,056	4,056		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
3089	2/25/2020	4:59:40.373384	PM	0:00:00.001040	4,057	4,057		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
3090	2/25/2020	4:59:40.374431	PM	0:00:00.001047	4,058	4,058		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
3091	2/25/2020	4:59:40.375471	PM	0:00:00.001040	4,059	4,059		Data	26	38	46	00100110	DCE	&	0	0	0	0	0	0	0	0.0	0.0
3092	2/25/2020	4:59:40.380716	PM	0:00:00.005245	4,060	4,060		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
